-0.97083843,-0.95158792,-0.95738518,-1.0111526,-1.0800079,-1.185964,-1.3002439,-1.427086,-1.5549115,-1.6232085,-1.6825498,-1.703012,-1.719515,-1.7353554,-1.7455993,-1.7356315,-1.7291647,-1.7365452,-1.7586738,-1.80591,-1.838576,-1.8466343,-1.843438,-1.8306589,-1.8353606,-1.8565137,-1.88036,-1.9051254,-1.943918,-1.9902171,-2.0492761,-2.1132443,-2.1309364,-2.13362,-2.1371386,-2.1411963,-2.2177997,-2.3051875,-2.3790457,-2.4425771,-2.442944,-2.4304216,-2.4008646,-2.3677719,-2.3315809,-2.2945881,-2.2570243,-2.2359762,-2.2429302,-2.2679856,-2.311434,-2.3356128,-2.3369796,-2.314733,-2.275115,-2.2570899,-2.2547457,-2.2892897,-2.3425424,-2.3962085,-2.4493639,-2.4576321,-2.4516461,-2.410903,-2.3629186,-2.3318903,-2.3053961,-2.2826254,-2.2581501,-2.2198458,-2.1836019,-2.1672611,-2.1596596,-2.16714,-2.1755714,-2.181428,-2.2045014,-2.2522182,-2.3142505,-2.3852172,-2.4143882,-2.4018524,-2.3496621,-2.2737761,-2.2123313,-2.1637537,-2.1466572,-2.1455832,-2.187875,-2.2463799,-2.3019221,-2.3540325,-2.3216109,-2.2642136,-2.1795743,-2.0923789,-2.0415359,-2.0000741,-1.9675282,-1.9360358,-1.906142,-1.8882138,-1.8886727,-1.890012,-1.87484,-1.8357617,-1.7691728,-1.7064202,-1.6592807,-1.6352829,-1.6321011,-1.6170286,-1.5913804,-1.5593486,-1.5241386,-1.5304232,-1.55632,-1.583292,-1.6086643,-1.5840358,-1.5395128,-1.4715776,-1.3958075,-1.3497983,-1.328425,-1.3817154,-1.473174,-1.5867875,-1.6857487,-1.7213343,-1.710968,-1.6569121,-1.5877047,-1.52544,-1.4621258,-1.4015303,-1.3277577,-1.2330914,-1.153978,-1.0828258,-1.0325238,-0.99770617,-0.95017624,-0.89572787,-0.85905468,-0.83091235,-0.83340806,-0.84666115,-0.82644808,-0.7890057,-0.72536796,-0.65985399,-0.63527542,-0.63829404,-0.67528999,-0.72659826,-0.779154,-0.82289237,-0.85335684,-0.84931803,-0.80808389,-0.71948826,-0.58863765,-0.47819117,-0.38815662,-0.36748677,-0.39446279,-0.42409292,-0.4528476,-0.46165484,-0.46408081,-0.40682378,-0.31873667,-0.13496792,0.092049427,0.21290495,0.2619642,0.10174688,-0.14841396,-0.38447273,-0.5824911,-0.67217076,-0.69208378,-0.61815619,-0.52382362,-0.44099373,-0.40844786,-0.4755376,-0.57462895,-0.68418425,-0.73855084,-0.71808618,-0.65253383,-0.55688596,-0.44697949,-0.32931688,-0.15950829,0.047231689,0.25051802,0.44155145
-0.16639674,-0.21018131,-0.24807617,-0.26322168,-0.2710962,-0.25498199,-0.23345004,-0.19182931,-0.14722432,-0.099944629,-0.055684768,-0.04847854,-0.05069536,-0.08679378,-0.12203216,-0.14209817,-0.14855228,-0.1240228,-0.085296288,-0.025597399,0.035901479,0.096875101,0.1430272,0.17256692,0.17669751,0.15991177,0.12366509,0.075411282,0.048891328,0.034878429,0.047972996,0.071979441,0.087705053,0.10047352,0.11297972,0.12548183,0.14878149,0.17257309,0.17334168,0.16617928,0.1243583,0.078040801,0.034034841,0.001022007,0.000196139,0.016771246,0.061292384,0.10299096,0.13301192,0.13776571,0.11172225,0.081523381,0.051667213,0.038220055,0.038280502,0.042988513,0.049531642,0.03748088,0.015523301,-0.038391087,-0.10509653,-0.1791352,-0.25512108,-0.31402537,-0.3685863,-0.41696671,-0.4642691,-0.5126639,-0.55743152,-0.5810523,-0.59254563,-0.57540721,-0.55557901,-0.5433296,-0.54990536,-0.59016699,-0.64188606,-0.70108873,-0.74261618,-0.76115054,-0.7548117,-0.72845393,-0.68709707,-0.63669854,-0.60959822,-0.59836942,-0.64226913,-0.71361643,-0.77315378,-0.82623202,-0.82815337,-0.81306833,-0.82536805,-0.84769416,-0.90995383,-0.98019797,-1.0349215,-1.0816377,-1.1107424,-1.1438929,-1.2027923,-1.2709172,-1.3454449,-1.393378,-1.3921564,-1.3633435,-1.3125376,-1.2564077,-1.2000335,-1.1350515,-1.062158,-1.0110291,-0.97774732,-1.0044796,-1.06723,-1.1638814,-1.2753983,-1.3405759,-1.3845359,-1.3333714,-1.2476505,-1.1299022,-1.0120344,-0.98807591,-1.010735,-1.1229743,-1.2476583,-1.3169754,-1.3471209,-1.3193229,-1.2882004,-1.285248,-1.3079448,-1.3587703,-1.4047321,-1.4342774,-1.4053099,-1.3178406,-1.187716,-1.0318828,-0.91427952,-0.83003604,-0.79566354,-0.78930318,-0.79078001,-0.79415202,-0.77737534,-0.75110447,-0.72475976,-0.70102715,-0.71166849,-0.73620212,-0.76425952,-0.7851575,-0.76981062,-0.73727101,-0.6935299,-0.6511603,-0.62134361,-0.62793297,-0.69357318,-0.82047427,-1.0100948,-1.1442699,-1.1847922,-1.0826583,-0.85862213,-0.62885094,-0.42223391,-0.29957199,-0.23769304,-0.22627418,-0.24090466,-0.25851721,-0.27561286,-0.30027345,-0.33030632,-0.40276885,-0.50199205,-0.66150987,-0.85357559,-1.0701072,-1.2582136,-1.3052796,-1.2275622,-0.97779638,-0.67934638,-0.42795581,-0.25908381,-0.200986,-0.2083846,-0.25192025,-0.2814886,-0.27917892,-0.25027749,-0.20355856,-0.20043489,-0.24146685,-0.33815441,-0.47164428
-0.66331679,-0.73827076,-0.83223993,-0.94727743,-1.0687135,-1.1359841,-1.1906947,-1.1614408,-1.1196653,-1.0685571,-1.0224737,-1.0426528,-1.0725729,-1.1220914,-1.1692542,-1.2009525,-1.2388862,-1.2968618,-1.3585886,-1.4234699,-1.4699863,-1.4894823,-1.4940664,-1.4852782,-1.4695572,-1.44908,-1.442439,-1.4458987,-1.4912894,-1.5589114,-1.6432139,-1.7335399,-1.7957636,-1.8489001,-1.8732986,-1.8913254,-1.9197714,-1.9515646,-2.0125976,-2.0774558,-2.1394789,-2.1912761,-2.1991141,-2.1896906,-2.148097,-2.1115136,-2.096966,-2.0993559,-2.1246409,-2.1419001,-2.1446135,-2.1427352,-2.1383917,-2.1536217,-2.184875,-2.2130661,-2.2377009,-2.2372561,-2.2241733,-2.23193,-2.249114,-2.31374,-2.3936758,-2.4547682,-2.5109835,-2.5272081,-2.5365953,-2.5466805,-2.554625,-2.5500171,-2.5377162,-2.5088944,-2.4756863,-2.4427278,-2.4115179,-2.3850901,-2.372478,-2.3768287,-2.4001429,-2.439137,-2.482178,-2.5268142,-2.5652699,-2.6005189,-2.6193879,-2.6294708,-2.6293502,-2.6254478,-2.6344576,-2.6476998,-2.6571078,-2.6627858,-2.6449416,-2.62064,-2.6094158,-2.6059005,-2.6401601,-2.6805487,-2.7154267,-2.7285714,-2.6857312,-2.6206572,-2.5277789,-2.44662,-2.3859107,-2.3505521,-2.3441551,-2.355737,-2.3851454,-2.4032915,-2.4100959,-2.3716185,-2.3023944,-2.2375257,-2.1786714,-2.1942937,-2.2457354,-2.2942638,-2.3383219,-2.3169999,-2.2701478,-2.2010498,-2.1239784,-2.0771475,-2.0552502,-2.1074424,-2.1921487,-2.2743554,-2.3329074,-2.3232684,-2.286855,-2.250186,-2.2114048,-2.1823502,-2.1032321,-1.9630185,-1.7706581,-1.5322309,-1.350801,-1.21833,-1.146525,-1.1136942,-1.0968497,-1.0892688,-1.1242321,-1.179628,-1.2131613,-1.2317611,-1.1972504,-1.1430571,-1.1347286,-1.1537495,-1.21852,-1.2990565,-1.3518878,-1.3950102,-1.4354376,-1.4756063,-1.5272605,-1.5450801,-1.5142739,-1.4025029,-1.2056297,-1.0007037,-0.79352367,-0.69491661,-0.68876582,-0.7458564,-0.84746534,-0.93069404,-1.0023633,-0.97141576,-0.88301033,-0.68223763,-0.43245751,-0.29308739,-0.22865523,-0.35467359,-0.56151241,-0.76263869,-0.93063229,-1.0055431,-1.0100945,-0.89142436,-0.73405063,-0.56555545,-0.44028959,-0.4199484,-0.43901479,-0.48168114,-0.50208849,-0.49001983,-0.4823356,-0.48670012,-0.483336,-0.4652842,-0.35034493,-0.16076562,0.096116282,0.39032644
0.67626143,0.59462988,0.50344193,0.46248195,0.43806937,0.475054,0.52593851,0.57832748,0.63055354,0.66001141,0.6884495,0.72892833,0.77433443,0.84118778,0.90828764,0.96843624,1.0091815,1.0019754,0.96836662,0.89422405,0.82783806,0.7787323,0.75800586,0.76717758,0.78140855,0.79730308,0.81481189,0.83319855,0.87230706,0.92269629,0.96695912,1.0084596,0.98726261,0.94621921,0.87594515,0.79909301,0.78633237,0.78517056,0.80999881,0.832784,0.81355548,0.79370499,0.79889154,0.83098465,0.93313313,1.0384851,1.1278304,1.17602,1.1588902,1.1144714,1.0465164,0.97371757,0.8993516,0.82271487,0.74504501,0.68205541,0.62908578,0.60511988,0.59535974,0.60414684,0.61978579,0.63142681,0.64132607,0.63986957,0.63491762,0.63357615,0.63465434,0.66359091,0.69802845,0.73277396,0.75622755,0.73599207,0.70135814,0.64855856,0.60082179,0.56817579,0.54718345,0.54233903,0.54369408,0.55226982,0.55636722,0.55423474,0.54699421,0.53456473,0.53153801,0.53363764,0.53601182,0.53723878,0.51266587,0.478706,0.43743539,0.3963044,0.38017833,0.37284625,0.38171372,0.39477354,0.40100181,0.40500543,0.39690381,0.39243144,0.40185395,0.41274172,0.428675,0.42137721,0.38396731,0.32232243,0.23653972,0.16624568,0.11442418,0.11808629,0.1664024,0.25818792,0.37407291,0.46165553,0.52890366,0.49435037,0.41105148,0.29784521,0.17547537,0.13033186,0.11584289,0.13395543,0.16269286,0.15331353,0.12207,0.046435699,-0.049870081,-0.13228288,-0.1970928,-0.21819399,-0.22462048,-0.2412712,-0.26052901,-0.29291382,-0.27358043,-0.19027886,-0.042445704,0.16433267,0.3127096,0.40881827,0.4223727,0.38082206,0.31109595,0.22600992,0.1123172,-0.013471361,-0.084457904,-0.1253275,-0.060202338,0.048562288,0.15688312,0.24766403,0.2404699,0.17393863,0.035145365,-0.13291472,-0.30337849,-0.45484298,-0.57047766,-0.62185699,-0.60008132,-0.49870655,-0.32708114,-0.19146433,-0.10123414,-0.13876508,-0.27313152,-0.42328107,-0.57487524,-0.64763224,-0.67031127,-0.56389648,-0.38777107,-0.12709799,0.1646018,0.29694846,0.32948458,0.16548011,-0.078990258,-0.29663143,-0.46612519,-0.51922882,-0.49912456,-0.38147619,-0.26816049,-0.2266221,-0.27027839,-0.4357146,-0.61152619,-0.751086,-0.79146361,-0.72067899,-0.59405315,-0.43766001,-0.295353,-0.1744298,-0.030468974,0.1285952,0.32889611,0.55599713
-0.24987905,-0.27919719,-0.28696844,-0.23202321,-0.15714028,-0.047903921,0.068962052,0.14928724,0.22220664,0.13877572,0.034593903,-0.14225285,-0.30707109,-0.36359063,-0.37772414,-0.27596861,-0.16178355,-0.045315795,0.042050868,0.073915102,0.094737053,0.10786992,0.1529046,0.23477443,0.31575179,0.39250296,0.39237171,0.33897537,0.21638945,0.05911237,-0.081540108,-0.21352965,-0.27801555,-0.32114881,-0.29500219,-0.25321969,-0.18786973,-0.12398897,-0.15532604,-0.21545328,-0.38824061,-0.57100952,-0.7250461,-0.84341174,-0.86684752,-0.8634792,-0.83211619,-0.7907604,-0.73974639,-0.64822572,-0.50585288,-0.33623916,-0.1461086,-0.002969164,0.0994481,0.15577365,0.18556917,0.19808252,0.20304091,0.13596329,0.039211448,-0.10585767,-0.26571482,-0.33595115,-0.3828508,-0.34128228,-0.28626421,-0.26191497,-0.25371549,-0.300868,-0.35532373,-0.39899448,-0.41650411,-0.3747412,-0.31181321,-0.23165441,-0.17140029,-0.14404023,-0.14554371,-0.17157942,-0.20805541,-0.25074738,-0.29049659,-0.32867041,-0.36397591,-0.39874914,-0.4457745,-0.49991983,-0.56812817,-0.640746,-0.69369739,-0.73805368,-0.74275023,-0.73498625,-0.70841771,-0.67673093,-0.6483255,-0.62429249,-0.62351674,-0.62721497,-0.63164532,-0.62253201,-0.57503009,-0.51203281,-0.42838037,-0.36143634,-0.32486129,-0.33498651,-0.39410365,-0.47559601,-0.5703491,-0.62622136,-0.65208846,-0.63626164,-0.59710097,-0.58965522,-0.59834033,-0.65558082,-0.73223817,-0.78534532,-0.82642764,-0.80794972,-0.76833707,-0.74205154,-0.73399001,-0.79444546,-0.88212103,-0.96040553,-1.0172739,-1.0186372,-1.0012246,-0.98998141,-0.98496681,-0.99786091,-0.98509872,-0.93893439,-0.85301781,-0.72783411,-0.618586,-0.52180642,-0.44824213,-0.3910808,-0.35228959,-0.32646754,-0.35395992,-0.4077732,-0.47069079,-0.53338492,-0.57241166,-0.60109425,-0.64225221,-0.69069904,-0.74041867,-0.78931826,-0.81576014,-0.8346467,-0.85228127,-0.86494517,-0.87530249,-0.864393,-0.8334251,-0.76764238,-0.66981643,-0.5723421,-0.4665727,-0.40649909,-0.37808332,-0.3691535,-0.37807754,-0.37803829,-0.37669376,-0.31119305,-0.21109703,-0.055979405,0.11854276,0.16840191,0.14223461,0.013677109,-0.14947394,-0.25529659,-0.3112736,-0.30040091,-0.24989295,-0.14741954,-0.060137779,-0.032307971,-0.076564014,-0.22475161,-0.38890895,-0.53255403,-0.60862541,-0.60812974,-0.56772357,-0.50436676,-0.42992201,-0.34882864,-0.23258579,-0.094573632,0.051744834,0.19799787
0.38688254,0.33869913,0.26989043,0.21478185,0.16458543,0.1172268,0.070466369,0.032959253,-0.002412004,0.023277642,0.057838321,0.12923722,0.2024738,0.26593658,0.321825,0.35332537,0.37476158,0.37668583,0.37553519,0.37245801,0.36622638,0.35571834,0.33351383,0.29861531,0.27189606,0.25354108,0.26527479,0.29722473,0.3300828,0.362362,0.37168291,0.37162545,0.37668517,0.38371599,0.39066851,0.39743072,0.3772516,0.3525615,0.32441518,0.29623929,0.2724708,0.24924834,0.22645383,0.20541449,0.18939643,0.17038211,0.14279471,0.10457318,0.0504319,-0.002001571,-0.04949807,-0.074526049,-0.07704927,-0.060969092,-0.031519901,-0.002565035,0.025083058,0.040604118,0.049472097,0.041303858,0.026240649,0.005615124,-0.016800277,-0.022904666,-0.025198843,0.002524722,0.036062747,0.079332724,0.11529756,0.10078095,0.067353219,-0.001031849,-0.05219553,-0.044517599,-0.00357595,0.077944808,0.14084736,0.16656594,0.16583987,0.14519429,0.12804382,0.11725914,0.094731264,0.060069632,0.013051761,-0.042014927,-0.080431618,-0.11042477,-0.1383656,-0.16448601,-0.19761395,-0.230896,-0.21626873,-0.18439795,-0.097627312,0.002914079,0.09469337,0.17666668,0.21585253,0.23716,0.23080489,0.198044,0.13072307,0.037992302,-0.071900107,-0.16018285,-0.21306527,-0.22146304,-0.19396092,-0.13727343,-0.063750207,0.032673266,0.14177392,0.22221652,0.28341201,0.26474145,0.20878631,0.15337761,0.10149315,0.1013894,0.12118489,0.13400371,0.14659075,0.13794477,0.122125,0.11162749,0.097619914,0.10283034,0.11125443,0.12141229,0.12910445,0.1174526,0.10706084,0.094085321,0.1229926,0.19927232,0.3189221,0.47929448,0.57137489,0.60613155,0.56119013,0.46415502,0.38763174,0.3267929,0.27111149,0.2191536,0.16209936,0.10629293,0.10333457,0.12517285,0.16919105,0.21467048,0.23070779,0.22484085,0.19462036,0.14571014,0.0721156,-0.005206704,-0.080745898,-0.109387,-0.074891225,0.035859477,0.21692179,0.36566639,0.47337407,0.46212941,0.36179611,0.23849083,0.10556654,0.004547173,-0.081141531,-0.070864797,-0.008586566,0.16489425,0.38653606,0.47563681,0.4782494,0.29544708,0.040224105,-0.16076204,-0.29666939,-0.29319119,-0.20236993,-0.000326976,0.19820672,0.31079593,0.31435525,0.15795055,-0.040008843,-0.22961544,-0.35214651,-0.39503559,-0.41118279,-0.42030263,-0.41811651,-0.40339771,-0.29800779,-0.12371844,0.10570678,0.36353713
-0.039431669,0.069676489,0.18317251,0.21969797,0.23111528,0.19685639,0.15248346,0.10421017,0.055125028,-0.020904971,-0.096661478,-0.14122011,-0.173666,-0.15375938,-0.12565272,-0.086329475,-0.043290317,0.006431812,0.048516225,0.074883997,0.074849591,0.038919821,0.003872824,-0.025981054,-0.014866143,0.031973921,0.11019202,0.20759284,0.29536462,0.3768363,0.41550136,0.4364951,0.4236623,0.40058041,0.3565138,0.30769089,0.2542651,0.20235692,0.19251695,0.19304958,0.2266254,0.2690641,0.32994965,0.39353868,0.45704126,0.49712116,0.48538244,0.45595258,0.40962443,0.39485857,0.42450973,0.46769446,0.51816887,0.53698182,0.52906305,0.52280563,0.5201956,0.5398373,0.57077575,0.57716697,0.57273322,0.55465519,0.53244507,0.55215627,0.58202213,0.62113065,0.65778458,0.6555239,0.6405285,0.59781313,0.54666919,0.48369178,0.41925547,0.3556245,0.30178535,0.26594558,0.25341409,0.27217063,0.31797516,0.39068401,0.47496441,0.56539929,0.64867878,0.72460073,0.789195,0.84670061,0.87821954,0.89637882,0.85937828,0.80051404,0.73009014,0.65752941,0.64109713,0.64138275,0.66245383,0.68771946,0.70224619,0.71470332,0.72566074,0.73314857,0.72854102,0.71405679,0.68826836,0.67162919,0.68131065,0.71465683,0.77210653,0.82972616,0.87904888,0.92400199,0.96528423,1.0185601,1.0805902,1.1394285,1.1954707,1.2243912,1.2407215,1.220132,1.1846604,1.1202257,1.0475352,1.0110183,0.99107003,0.99898118,1.007525,0.97530675,0.92741734,0.88572598,0.85733867,0.86262339,0.87039161,0.85699618,0.83324015,0.7967025,0.79784292,0.84917241,0.95717221,1.1153823,1.249411,1.3563871,1.420748,1.4567069,1.4852352,1.5107546,1.4929993,1.4528279,1.3872226,1.3125577,1.2704295,1.2437428,1.2356158,1.2300354,1.2004939,1.1533046,1.0788879,0.99336743,0.90674126,0.8288399,0.76768935,0.72701901,0.7036078,0.69522417,0.69513923,0.69911921,0.71669966,0.73682964,0.76607931,0.78730351,0.7949298,0.79015195,0.77330422,0.77748305,0.79272276,0.80881798,0.81908357,0.76058197,0.66294444,0.56442899,0.47227359,0.40432328,0.3501175,0.27882981,0.21613431,0.22114713,0.27053764,0.38402107,0.49137321,0.52808279,0.5190708,0.46646029,0.41221958,0.37296042,0.35147569,0.34866595,0.36892501,0.40877947,0.44741058,0.47531173,0.47558382,0.45401001
-0.65443897,-0.54247922,-0.37430272,-0.22060812,-0.072843455,-0.046472639,-0.047943715,-0.10518109,-0.16964081,-0.16082801,-0.13770923,-0.028629197,0.089049809,0.20939726,0.30804276,0.32665586,0.32200822,0.2781812,0.26269484,0.30846301,0.3877762,0.50653344,0.60280496,0.66910356,0.70514715,0.71721882,0.72117031,0.72123677,0.67958415,0.61540771,0.50452542,0.37481716,0.31697685,0.28259081,0.37196672,0.48976627,0.59951001,0.70131159,0.68187141,0.63781881,0.5389896,0.44513798,0.40825707,0.39134443,0.40957749,0.42163017,0.40870583,0.3889764,0.36408329,0.3593443,0.38205037,0.43339118,0.51024735,0.57869595,0.637003,0.613491,0.53682178,0.41639438,0.27671102,0.26607502,0.31005582,0.49329841,0.71974754,0.92827314,1.128828,1.1816394,1.1900141,1.0335938,0.85128742,0.70568973,0.60924244,0.66413659,0.73922652,0.79035109,0.77386498,0.63557619,0.46233144,0.27106532,0.14066479,0.086723581,0.10681578,0.18519674,0.26524958,0.33908528,0.39762044,0.4474116,0.5138256,0.58982313,0.63588691,0.66842401,0.64748263,0.60833776,0.56307155,0.51718169,0.48776415,0.46460623,0.45800769,0.45150107,0.42995167,0.39431,0.32931694,0.2645779,0.21420723,0.18989781,0.20151922,0.22029606,0.23726359,0.24407715,0.24133211,0.28953886,0.38767728,0.59508884,0.8790068,1.1173424,1.3177301,1.2571814,1.0612304,0.75629163,0.41098928,0.19359514,0.026683768,-0.022447458,-0.031889498,-0.005656508,0.029274099,0.048010744,0.066613242,0.09229739,0.12713757,0.17778,0.21465807,0.2179646,0.18453974,0.11154871,0.04990454,0.01969802,0.094929755,0.27309361,0.5145281,0.78682399,0.99731773,1.1560314,1.2094302,1.2024175,1.0638586,0.85768163,0.70615584,0.58274537,0.74280274,1.0172428,1.3341229,1.6270657,1.641964,1.5046502,1.1651407,0.75418419,0.35390815,-0.008142404,-0.28733802,-0.46494099,-0.50182962,-0.37413269,-0.065056197,0.28405511,0.60540569,0.71446502,0.60133851,0.36567268,0.074247941,-0.17885089,-0.3894794,-0.52157307,-0.60357583,-0.60469443,-0.55947822,-0.56776571,-0.60520011,-0.71270567,-0.84414959,-0.87703186,-0.84066349,-0.66068566,-0.39974183,-0.08456406,0.19187286,0.28623492,0.2145986,-0.049246594,-0.36294952,-0.62557685,-0.78453451,-0.8173269,-0.77022934,-0.67911738,-0.53776151,-0.3583422,-0.17853236,-0.004490271,0.1301859,0.235275
-0.05088371,-0.095810533,-0.12859493,-0.081847407,-0.009512401,0.032530017,0.067230172,0.039278869,0.00248791,0.003442139,0.010319075,0.044798572,0.079383902,0.099724598,0.12339472,0.16440457,0.21432346,0.28259671,0.33788079,0.36492401,0.36592925,0.33343697,0.30006394,0.26962939,0.25608283,0.25722012,0.2432611,0.21780179,0.15445992,0.0710904,-0.000309565,-0.065970801,-0.083362482,-0.085554883,-0.083373137,-0.080393746,-0.078382537,-0.07448674,-0.032333441,0.013057571,0.041337319,0.060147017,0.047613498,0.04477315,0.085146673,0.12818006,0.16316935,0.15762599,0.086137533,0.021935428,-0.019829795,-0.026170962,0.00079221,-0.004419007,-0.040452566,-0.063678689,-0.075754061,-0.003585931,0.11229976,0.19220443,0.25505859,0.223012,0.16098891,0.14687984,0.14603464,0.17369993,0.19639017,0.1054554,-0.02103984,-0.2201287,-0.41830274,-0.56033593,-0.65660912,-0.66204011,-0.6514532,-0.64352918,-0.65527076,-0.69736832,-0.7202763,-0.71475714,-0.69393611,-0.66308254,-0.66026533,-0.67993015,-0.70689511,-0.73547453,-0.70945352,-0.6544717,-0.55820513,-0.44682199,-0.4146691,-0.41081718,-0.522964,-0.66751391,-0.83742511,-1.0083033,-1.137552,-1.2450634,-1.2997091,-1.3414214,-1.3817714,-1.4355708,-1.5249926,-1.604298,-1.6568035,-1.6597172,-1.6022916,-1.536978,-1.4759967,-1.4117714,-1.342361,-1.1735386,-0.92841136,-0.67545706,-0.42662737,-0.39688599,-0.48396498,-0.7053104,-0.97944003,-1.2038558,-1.4068543,-1.5261223,-1.6135705,-1.6320198,-1.630125,-1.6401303,-1.658767,-1.7126697,-1.7688216,-1.8066914,-1.8394189,-1.8665481,-1.8936323,-1.9170434,-1.8596021,-1.694008,-1.3983319,-0.9961803,-0.68318671,-0.48025972,-0.4485116,-0.52810699,-0.61723047,-0.69688165,-0.83261883,-1.0009719,-1.1675049,-1.3332759,-1.252144,-1.0642715,-0.73892081,-0.39182907,-0.2678085,-0.30013463,-0.64672709,-1.1136537,-1.5925448,-1.9999744,-2.2261732,-2.2945001,-2.176738,-1.8940554,-1.4493387,-1.0241863,-0.69893622,-0.65867281,-0.90008944,-1.2664733,-1.6749943,-1.9884057,-2.2155948,-2.3082266,-2.3168201,-2.212148,-2.0427785,-1.9247602,-1.8360668,-1.8814366,-1.9860333,-2.023797,-2.002182,-1.7988205,-1.4827089,-1.0634221,-0.66895443,-0.48602623,-0.5212183,-0.83278781,-1.2497317,-1.6495315,-1.9580921,-2.1381557,-2.2150967,-2.221915,-2.110075,-1.8971022,-1.6512437,-1.3946331,-1.2404774,-1.1688571
-0.1639252,-0.17639543,-0.17143336,-0.18821819,-0.2124377,-0.30034479,-0.40277272,-0.44833428,-0.48433521,-0.44243944,-0.40061116,-0.44092351,-0.50242901,-0.64082319,-0.75990754,-0.78137213,-0.7538684,-0.62585747,-0.52203274,-0.48341298,-0.52341431,-0.66759837,-0.82496744,-0.98502541,-1.0733392,-1.0979457,-1.046322,-0.94625783,-0.83093947,-0.71000397,-0.63597739,-0.58183944,-0.59653699,-0.63258642,-0.68272662,-0.73580801,-0.70089495,-0.64922363,-0.54589248,-0.44469199,-0.41401371,-0.4048965,-0.44570762,-0.47362301,-0.44058222,-0.38088104,-0.28233239,-0.2288246,-0.26067644,-0.36023569,-0.53211904,-0.69217575,-0.82906669,-0.92509758,-0.9898535,-1.0275862,-1.0501511,-1.042644,-1.0204371,-0.97774315,-0.92726427,-0.85042483,-0.76542413,-0.67545021,-0.58647037,-0.58232689,-0.60303932,-0.70484704,-0.81905949,-0.91346514,-0.98705715,-1.0010974,-1.0004284,-0.99346906,-1.0101571,-1.0758461,-1.1615981,-1.262256,-1.3393604,-1.38328,-1.3992414,-1.3942406,-1.38774,-1.3836892,-1.3969636,-1.4216515,-1.4395077,-1.4532779,-1.4566213,-1.4552,-1.4841076,-1.5225886,-1.5642383,-1.6052275,-1.6314393,-1.651058,-1.6543679,-1.6411097,-1.5784068,-1.4956928,-1.3924049,-1.3121645,-1.2917114,-1.31653,-1.3897671,-1.4642988,-1.524826,-1.5839249,-1.6470174,-1.6694686,-1.654706,-1.4730591,-1.1704251,-0.87411302,-0.5957765,-0.63327032,-0.83460355,-1.14078,-1.4830898,-1.6688142,-1.7944772,-1.8581411,-1.9001178,-1.9353977,-1.96785,-1.993192,-2.0296328,-2.0980911,-2.1828761,-2.2811201,-2.350477,-2.3587661,-2.2948031,-2.1487916,-1.9294,-1.6470954,-1.3427129,-1.0292175,-0.83587337,-0.74759769,-0.76916748,-0.85715926,-0.96290249,-1.0734961,-1.2930815,-1.5711,-1.8260877,-2.0655234,-2.0123022,-1.8355429,-1.5630143,-1.2858272,-1.22086,-1.2833195,-1.5350121,-1.8657438,-2.2201669,-2.5364189,-2.7480814,-2.8006001,-2.6355276,-2.2777743,-1.7435938,-1.3055702,-1.0455457,-1.1354034,-1.530632,-1.991946,-2.4456444,-2.6975944,-2.7993529,-2.6425891,-2.3358366,-1.881332,-1.3584179,-1.1079491,-1.0156469,-1.2578449,-1.6372664,-1.8791871,-2.0004768,-1.8516885,-1.5660263,-1.2139966,-0.9401114,-0.9323892,-1.1495769,-1.612902,-2.1189849,-2.5442429,-2.7921059,-2.8318875,-2.744767,-2.5848794,-2.3905849,-2.1820543,-1.9268413,-1.6369166,-1.299535,-0.93175858
